Static,60,9,45,6,0,9,39,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Statistics,5,0,3,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
statmissingfile,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stats,8,1,1,6,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Status,94,11,31,52,6,11,59,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
std,18,1,17,0,0,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stderr,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stdin,11,2,7,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stdlib,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stdout,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Step,8,0,1,7,0,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stop,188,138,24,26,101,138,39,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stoppable,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stopped,7,3,2,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stopping,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Storage,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Store,141,61,17,63,32,61,17,16,26,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Stored,3,0,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Storing,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Str,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strategies,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strategy,76,0,3,73,0,0,6,30,19,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Stream,90,7,14,69,0,7,20,28,20,11,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
Streaming,5,3,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Streams,14,2,3,9,0,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strict,6,4,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strictly,10,3,0,7,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
String,614,10,35,569,0,10,555,27,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
stringize,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strings,11,1,9,1,0,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
strip,8,8,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
striped,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stripped,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stripper,6,1,0,5,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stripping,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Struct,18,4,14,0,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Structure,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stub,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stubbed,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stubbing,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stubs,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Studio,52,0,50,2,0,0,9,35,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stuff,5,1,0,4,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Style,28,3,12,13,2,3,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Styled,12,4,8,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stylesheet,6,1,3,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sub,28,6,22,0,0,6,4,5,3,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0
Subclass,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subcommands,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subdirectories,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subheading,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subject,14,1,3,10,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
submit,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Submodule,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Submodules,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subproject,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subprojects,4,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subscribable,3,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
subscribe,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subscribed,5,0,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subscriptions,3,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subset,4,1,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Substitute,9,6,1,2,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Substitution,15,1,8,6,0,1,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Substitutions,6,0,1,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
substring,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Subtype,7,0,4,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Succeeded,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
succeeds,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Success,23,3,10,10,3,3,9,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Successful,12,0,1,11,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Successor,4,0,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Successors,5,0,2,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Such,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suffix,16,0,2,14,0,0,3,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suggested,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suggestion,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suggestions,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suite,66,3,38,25,1,3,20,24,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suites,8,1,1,6,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sum,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summary,9,2,7,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Super,22,2,20,0,0,2,15,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Superclasses,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Supplier,11,0,1,10,0,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Support,18,0,4,14,0,0,2,4,5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Supported,50,7,25,18,0,7,28,5,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
Supporter,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Supports,33,23,10,0,10,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suppressed,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suppressing,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surname,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swap,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swapper,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swift,39,14,24,1,0,14,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swiftc,6,3,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swiftcs,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Switch,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symbol,18,3,14,1,1,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symbolic,5,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symbols,7,0,0,7,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symlink,17,5,4,8,5,5,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symlinks,5,0,0,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sync,10,10,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Synced,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
synchronize,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Synchronized,8,5,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Synchronizing,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Synchronously,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syntax,5,1,0,4,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Synthetic,4,0,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sys,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
System,155,21,103,31,0,21,69,43,13,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Systemproperties,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Systems,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tab,4,1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table,6,1,4,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tabs,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tag,17,0,4,13,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tagged,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taglet,4,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taglets,4,1,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tags,14,2,1,11,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tail,5,3,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
take,9,9,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takes,9,3,6,0,1,3,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tapi,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tar,19,8,11,0,1,8,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Target,217,10,136,71,3,10,155,34,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Targeted,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Targets,6,0,1,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
task,691,107,412,172,6,107,316,183,54,26,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0
taskdef,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tasks,181,7,46,128,4,7,99,48,13,9,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
tbz,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tcp,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tear,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tears,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tee,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temp,16,3,13,0,0,3,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temperature,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Template,52,5,40,7,0,5,32,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Templates,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Temporary,10,0,10,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tenured,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tera,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terminal,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terminated,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Termination,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ternary,4,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terse,3,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test,696,252,399,45,6,252,290,81,58,9,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Test1,5,4,0,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Test2,4,3,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Testable,6,2,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tested,19,4,15,0,0,4,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Testing,6,3,2,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tests,37,0,9,28,0,0,23,11,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Text,108,13,51,44,7,13,53,26,12,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
tgz,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Than,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
That,10,0,9,1,0,0,6,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
The,29,1,28,0,0,1,3,3,1,2,3,5,2,1,6,1,0,1,0,0,0,0,0,0,0
Their,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Then,3,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
They,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Thing,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Things,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Third,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
This,17,0,8,9,0,0,8,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Thrashing,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread,29,4,14,11,0,4,10,8,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Threads,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Three,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Threshold,9,0,1,8,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throttling,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Through,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throw,17,11,5,1,0,11,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Throwable,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
thrown,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throws,3,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thru,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tick,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,102,0,31,71,0,0,18,63,9,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Timeout,31,2,14,15,0,2,10,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timer,5,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Times,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
timestamp,29,4,1,24,2,4,10,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamped,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamps,4,0,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tips,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Title,31,0,0,31,0,0,12,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tmp,8,1,7,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
To,1290,744,364,182,1,744,309,130,56,29,8,8,2,1,2,1,0,0,0,0,0,0,0,0,0
toggle,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Token,28,1,13,14,1,1,7,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokens,9,1,2,6,0,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Too,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tool,149,8,133,8,2,8,82,45,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooling,23,0,23,0,0,0,19,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tools,31,0,9,22,0,0,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Top,10,1,7,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Total,10,1,7,2,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
touch,4,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trace,38,1,27,10,1,1,19,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traces,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Track,3,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tracked,4,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tracker,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tracking,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trailing,5,0,5,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trait,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transfer,13,7,5,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transform,250,193,30,27,161,193,30,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformation,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformations,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformed,6,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformer,36,0,0,36,0,0,11,13,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformers,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transforming,10,7,3,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transforms,6,0,1,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transient,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transition,6,5,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transitive,22,0,1,21,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
translate,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Translating,4,0,4,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transport,10,0,5,5,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traversal,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
traverse,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treated,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Tree,101,1,41,59,0,1,35,42,18,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Trees,6,0,0,6,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trial,4,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trie,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
trim,6,6,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trivial,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
True,9,0,1,8,0,0,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Truncated,3,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
truncates,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Try,49,46,3,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuple,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
turn,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twice,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twirl,10,5,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twitter,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Two,4,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Type,672,28,156,488,5,28,268,247,84,17,16,6,1,4,1,0,0,0,0,0,0,0,0,0,0
Type1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Type2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Type3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Typed,6,5,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Types,82,0,8,74,0,0,20,44,12,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ubuntu,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ucrt,5,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uid,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
