Thread,23,0,1,22,0,0,3,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Threshold,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throttled,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Through,3,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throw,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throwable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Throws,14,0,1,13,0,0,0,0,2,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0
Thumbnail,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tick,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tileify,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,143,7,71,65,0,7,29,62,27,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timeout,6,0,4,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timer,16,6,8,2,0,6,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Times,6,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timescale,8,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamps,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Title,110,3,48,59,0,3,70,28,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Titles,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tkhd,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
To,407,153,245,9,0,153,132,77,28,12,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
To3,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
To31,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
To36,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
To37,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toast,9,1,0,8,0,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Today,4,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Todoroo,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Together,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
toggle,7,7,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Token,99,6,44,49,0,6,31,34,12,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokenize,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokens,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Top,3,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Touch,34,4,19,11,0,4,20,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
trace,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Track,74,13,54,7,0,13,51,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trackball,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tracker,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tracking,4,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trackpad,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tracks,4,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Traf,5,0,4,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trailing,3,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trak,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transaction,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transactions,6,0,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transfer,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transform,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformation,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transition,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transitional,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transitioning,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transitions,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transitories,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transitory,6,0,1,5,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Translation,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
traverse,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treat,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tree,14,1,7,6,0,1,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trex,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trick,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trigger,5,1,4,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triggered,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trim,6,3,1,2,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trip,5,0,1,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trun,4,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truns,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truth,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
try,19,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TTS,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
turn,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tv,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twice,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Two,5,0,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Type,98,0,31,67,0,0,23,37,29,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
typed,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Typeface,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Types,4,0,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
U,16,0,14,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udta,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UE,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ui,35,1,21,13,0,1,14,12,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Uint16,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uint32,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uint8,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
un,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unary,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unavailable,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unbind,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uncaught,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unchecked,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Underlying,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Underscores,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
unescape,3,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unexpected,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unify,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unit,6,0,5,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Universe,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unix,4,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unixtime,5,2,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unknown,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unknown1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unknown2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unlock,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unmodifiable,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unnecessary,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unopened,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unqualified,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unregister,12,11,1,0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unreported,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unschedule,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unselected,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unserialize,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unset,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Untagged,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Until,22,0,7,15,0,0,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
unwrap,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Up,82,0,43,39,0,0,70,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
update,151,93,32,26,13,93,27,19,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Updated,22,0,6,16,0,0,5,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Updater,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Updates,9,1,3,5,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Updating,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upgrade,17,2,3,12,0,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
upgrade2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
upgrade3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upgrades,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upload,16,6,10,0,1,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
upper,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Urgency,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uri,18,1,2,15,0,1,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
URL,36,0,19,17,0,0,18,14,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Urn,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Usage,3,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Use,11,3,5,3,0,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
User,98,13,57,28,1,13,46,13,7,4,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Users,10,0,3,7,0,0,1,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Using,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
utf8,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utilities,7,0,0,7,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utils,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UUI,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uuid,30,3,3,24,0,3,13,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uuids,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
V1,3,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
V2,3,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valid,11,1,8,2,0,1,4,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Validate,24,19,2,3,2,19,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Validated,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Validating,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Validation,3,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Value,79,4,4,71,3,4,44,22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Values,73,1,10,62,1,1,8,59,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Variables,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Variants,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vector,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vendor,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verified,3,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
verify,11,11,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Version,25,0,5,20,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Version2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vertical,6,0,4,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vertically,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vertresolution,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Via,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Video,3,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
View,374,3,65,306,0,3,102,212,51,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Viewed,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Views,13,0,3,10,0,0,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Virtual,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visibility,48,0,10,38,0,0,7,12,11,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visible,34,0,14,20,0,0,17,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
visit,68,68,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visitor,3,0,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visual,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Voice,18,2,16,0,0,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Volume,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vs,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VUI,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wait,18,11,2,5,0,11,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waiting,10,4,6,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wants,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Was,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wave,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Web,14,1,13,0,0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Week,5,0,3,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Weekday,7,0,2,5,0,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Weekly,24,0,23,1,0,0,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weight,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Welcome,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
When,22,12,10,0,0,12,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Where,15,4,7,4,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Widget,10,2,4,4,0,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Widgets,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Width,22,0,1,21,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will,3,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Window,44,1,15,28,1,1,15,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
With,162,8,152,2,1,8,27,61,45,12,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Within,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Without,9,0,9,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wom,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Work,8,2,4,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrap,13,2,11,0,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrapper,17,0,3,14,0,0,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wraps,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write,108,105,3,0,8,105,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Writer,6,0,1,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Writes,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Writing,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X,12,0,0,12,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xml,11,1,4,6,0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Y,12,0,0,12,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Year,5,0,2,3,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yearly,8,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zero,8,0,5,3,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zone,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
